date,Gangwon,Gyeonggi,Gyeongnam,Gyeongbuk,Gwangju,Daegu,Daejeon,Busan,Seoul,Ulsan,Incheon,Jeonnam,Jeonbuk,Jeju,Chungnam,Chungbuk,year,Korea,date2
2024-05-30,0.018608277663588524,0.027401085942983627,0.022794291377067566,0.023124095052480698,0.020564241334795952,0.02312462031841278,0.02022302895784378,0.01944849081337452,0.03378204628825188,0.018448742106556892,0.01914507895708084,0.025054436177015305,0.017764504998922348,0.018635762855410576,0.019327521324157715,0.018572049215435982,2024,0.346018273383379,05-30
2024-05-31,0.02294345572590828,0.046881332993507385,0.027147792279720306,0.02815263345837593,0.02230939269065857,0.025361841544508934,0.022275343537330627,0.02163146622478962,0.039102572947740555,0.019847724586725235,0.024689726531505585,0.028991160914301872,0.02306758426129818,0.019597264006733894,0.026193059980869293,0.024018514901399612,2024,0.4222108665853739,05-31
2024-06-01,0.025833869352936745,0.08463075757026672,0.03514091670513153,0.03870593011379242,0.02675427310168743,0.029313979670405388,0.02492423541843891,0.022169750183820724,0.0480765737593174,0.020783614367246628,0.026695046573877335,0.04070400074124336,0.037036653608083725,0.024005765095353127,0.037498023360967636,0.03342445567250252,2024,0.5556978452950716,06-01
2024-06-02,0.07400646060705185,0.3040520250797272,0.05156409740447998,0.13009710609912872,0.038577280938625336,0.04142361879348755,0.04404687508940697,0.024377252906560898,0.089830182492733,0.023765457794070244,0.03315753862261772,0.06093195080757141,0.10043235868215561,0.03189973160624504,0.08062024414539337,0.10753294825553894,2024,1.2363151293247938,06-02
2024-06-03,0.34532976150512695,0.8517924547195435,0.18321837484836578,0.9897831678390503,0.06759446114301682,0.11081582307815552,0.0739252120256424,0.036033399403095245,0.12776285409927368,0.04093978926539421,0.050889093428850174,0.17009693384170532,0.3248988389968872,0.0534600093960762,0.20953497290611267,0.38999900221824646,2024,4.026074148714542,06-03
2024-06-04,0.6248224973678589,0.8750755786895752,0.5544738173484802,1.4113543033599854,0.0974782332777977,0.16732583940029144,0.10015801340341568,0.07153506577014923,0.12162953615188599,0.06973559409379959,0.04750365391373634,0.33162975311279297,0.4224444329738617,0.07893387228250504,0.3155941367149353,0.689415693283081,2024,5.979110021144152,06-04
2024-06-05,0.25676751136779785,0.2906079888343811,0.4417565166950226,0.6860104203224182,0.08356723189353943,0.10263911634683609,0.09470336139202118,0.06234699487686157,0.09891538321971893,0.06444018334150314,0.03707890957593918,0.3590051531791687,0.33245575428009033,0.08148925006389618,0.20050166547298431,0.3205145299434662,2024,3.512799970805645,06-05
2024-06-06,1.4019639492034912,1.4468270540237427,2.3455986976623535,3.9124655723571777,0.45982056856155396,0.732520580291748,0.3969213366508484,0.2278483659029007,0.18903811275959015,0.2840268015861511,0.0606682226061821,1.140731692314148,1.6087397336959839,0.1478346586227417,0.8042377233505249,1.5961425304412842,2024,16.755385600030422,06-06
2024-06-07,1.1365567445755005,0.7593663930892944,0.6428110003471375,1.9054874181747437,0.15510843694210052,0.5367595553398132,0.2757091224193573,0.13952362537384033,0.11998472362756729,0.15815167129039764,0.08748127520084381,0.5648300647735596,0.8749081492424011,0.15370208024978638,0.5408319234848022,1.3179073333740234,2024,9.369119517505169,06-07
2024-06-08,0.33458444476127625,0.481535941362381,0.26757916808128357,0.41395333409309387,0.03323899954557419,0.09829521179199219,0.03044608235359192,0.07789918780326843,0.1388915330171585,0.095748171210289,0.07154704630374908,0.18875154852867126,0.19669754803180695,0.062139611691236496,0.14754140377044678,0.22599150240421295,2024,2.8648407347500324,06-08
2024-06-09,0.14421813189983368,0.34250906109809875,0.23425233364105225,0.3479480743408203,0.08085791021585464,0.06526560336351395,0.06859618425369263,0.05695779621601105,0.08148825168609619,0.04515248164534569,0.06697910279035568,0.2049834281206131,0.20799006521701813,0.06605442613363266,0.13360384106636047,0.1413707286119461,2024,2.2882274203002453,06-09
2024-06-10,0.2970227301120758,1.5191690921783447,0.3044283986091614,0.6420902013778687,0.06208599731326103,0.10297178477048874,0.1280309557914734,0.06296374648809433,0.19976238906383514,0.05069931596517563,0.177423357963562,0.19961892068386078,0.3272399604320526,0.09318100661039352,0.46720683574676514,0.6098594665527344,2024,5.243754159659147,06-10
2024-06-11,0.36280399560928345,1.7121025323867798,0.6479088664054871,0.9429341554641724,0.17862935364246368,0.21328461170196533,0.22505393624305725,0.08958841115236282,0.29672449827194214,0.057665929198265076,0.2146456390619278,0.4454590976238251,0.6598539352416992,0.12095029652118683,0.5978148579597473,1.006185531616211,2024,7.771605648100376,06-11
2024-06-12,0.2770189344882965,2.2841718196868896,0.646034300327301,0.7358452081680298,0.2424481213092804,0.1665041744709015,0.2869536280632019,0.10069878399372101,0.4074634909629822,0.050126124173402786,0.2219199240207672,0.7030354142189026,1.0431313514709473,0.26490750908851624,0.9556898474693298,1.0546849966049194,2024,9.44063362851739,06-12
2024-06-13,0.08737815916538239,0.832841157913208,0.257180780172348,0.34067031741142273,0.07028945535421371,0.07163184136152267,0.10059427469968796,0.061585381627082825,0.3120250701904297,0.03835039213299751,0.08508376032114029,0.3009236752986908,0.3499722480773926,0.10998552292585373,0.4174780547618866,0.2854246199131012,2024,3.7214147113263607,06-13
2024-06-14,0.046415623277425766,0.26934123039245605,0.1858707219362259,0.1621772050857544,0.0695771872997284,0.0664086565375328,0.05323587357997894,0.06203653663396835,0.19898703694343567,0.04707622528076172,0.04399678856134415,0.20378226041793823,0.13780862092971802,0.085276760160923,0.09178373962640762,0.06019281595945358,2024,1.7839672826230526,06-14
2024-06-15,0.036749258637428284,0.23666876554489136,0.12319661676883698,0.1230299100279808,0.04910118132829666,0.05431877821683884,0.04737390577793121,0.04931879788637161,0.09741487354040146,0.0389992855489254,0.04960303008556366,0.1301458328962326,0.07004491984844208,0.08310236781835556,0.07923038303852081,0.06706397980451584,2024,1.3353618867695332,06-15
2024-06-16,0.040308501571416855,0.2574339210987091,0.14325258135795593,0.11479158699512482,0.0423639751970768,0.050534989684820175,0.035213902592659,0.056791894137859344,0.0794655829668045,0.03763511776924133,0.05402085930109024,0.11470045149326324,0.05293161794543266,0.05089067667722702,0.07108806073665619,0.0634540542960167,2024,1.264877773821354,06-16
2024-06-17,0.07299303263425827,0.41633158922195435,0.21224698424339294,0.16126717627048492,0.03806072100996971,0.05062627047300339,0.039737630635499954,0.06611760705709457,0.09694207459688187,0.03906486928462982,0.06730043143033981,0.1072273775935173,0.06024230644106865,0.04320908337831497,0.08684474974870682,0.0840122401714325,2024,1.6422241441905499,06-17
2024-06-18,0.7106974720954895,2.1308975219726562,0.8737045526504517,1.0555474758148193,0.07842656224966049,0.13213606178760529,0.11356525868177414,0.09046249091625214,0.2771616578102112,0.07352405041456223,0.15015985071659088,0.36408495903015137,0.32228779792785645,0.08105132728815079,0.5755303502082825,0.6395193338394165,2024,7.668756723403931,06-18
2024-06-19,1.3665155172348022,4.392156600952148,2.230832576751709,2.5561301708221436,0.2620883882045746,0.3894946277141571,0.28595253825187683,0.3284510374069214,0.7412238121032715,0.19832055270671844,0.36476781964302063,1.2901122570037842,1.1547824144363403,0.21379494667053223,1.0748138427734375,1.3752682209014893,2024,18.224705323576927,06-19
2024-06-20,1.5822718143463135,3.6452770233154297,1.9415487051010132,3.4784743785858154,0.16220623254776,0.6748354434967041,0.2613618075847626,0.5311781167984009,1.1039704084396362,0.3690902888774872,0.3983599543571472,0.824777364730835,0.862377405166626,0.08746106922626495,0.8959600925445557,1.3356525897979736,2024,18.154802694916725,06-20
2024-06-21,1.5021504163742065,7.684196472167969,0.5766730308532715,1.9658629894256592,0.09337673336267471,0.401223748922348,0.3426685035228729,0.15591000020503998,2.075164556503296,0.1295684576034546,1.3063446283340454,0.6206969022750854,0.8304550647735596,0.09394469857215881,1.837193250656128,1.6706135272979736,2024,21.286042980849743,06-21
2024-06-22,2.342958450317383,16.840084075927734,1.7331092357635498,4.696869850158691,0.5489686131477356,0.6249554753303528,0.7841007113456726,0.15722709894180298,7.493394374847412,0.12157242745161057,2.332996368408203,1.8882718086242676,3.0467710494995117,0.2805587351322174,4.89155912399292,4.1364359855651855,2024,51.91983338445425,06-22
2024-06-23,1.4495424032211304,13.92275619506836,2.3470571041107178,3.2463879585266113,0.8074952363967896,0.8501903414726257,1.1977040767669678,0.17651090025901794,8.82693862915039,0.1068863719701767,2.0295403003692627,2.5964465141296387,3.3872454166412354,0.24822406470775604,5.247257232666016,3.3580989837646484,2024,49.798281729221344,06-23
2024-06-24,0.25451022386550903,3.868337631225586,2.7976062297821045,1.2305898666381836,0.7990835309028625,1.0745012760162354,0.6775045394897461,0.38273733854293823,2.7543935775756836,0.12143014371395111,0.5302488207817078,1.5289666652679443,1.9224539995193481,0.31906020641326904,1.4405056238174438,1.4280775785446167,2024,21.13000725209713,06-24
2024-06-25,0.03044433705508709,1.4047752618789673,0.36903372406959534,0.1372806429862976,0.1848841905593872,0.03128897026181221,0.038410037755966187,0.07007066905498505,0.723978579044342,0.040524277836084366,0.15578527748584747,0.6953907608985901,0.6077135801315308,0.36693230271339417,0.24921290576457977,0.07351449131965637,2024,5.179240008816123,06-25
2024-06-26,0.02740773931145668,0.1428486406803131,0.08135432004928589,0.0502074770629406,0.03144502267241478,0.044403087347745895,0.04726552218198776,0.041986238211393356,0.11782511323690414,0.024884192273020744,0.04602481797337532,0.14659000933170319,0.1268220990896225,0.09268344938755035,0.06916146725416183,0.036734774708747864,2024,1.127643970772624,06-26
2024-06-27,0.032667528837919235,0.20209279656410217,0.05633511766791344,0.0596512034535408,0.04769083485007286,0.03681500628590584,0.03118378110229969,0.03115697391331196,0.07058347761631012,0.024909496307373047,0.05233955755829811,0.07886406034231186,0.06622789055109024,0.04449780657887459,0.07193300127983093,0.04072941839694977,2024,0.9476779513061047,06-27
2024-06-28,0.06737399846315384,0.43961474299430847,0.0917849987745285,0.087684765458107,0.044024478644132614,0.03910813480615616,0.045775409787893295,0.031076490879058838,0.08735502511262894,0.024803973734378815,0.06725651025772095,0.12334708869457245,0.11651922762393951,0.04369867593050003,0.1816084235906601,0.09492342919111252,2024,1.585955373942852,06-28
2024-06-29,0.11091234534978867,0.4801737666130066,0.17569206655025482,0.30955448746681213,0.046265747398138046,0.06547661125659943,0.060260262340307236,0.04898062348365784,0.09218388795852661,0.04071495682001114,0.07121974229812622,0.16237127780914307,0.1676923781633377,0.06129974126815796,0.24963700771331787,0.16086797416210175,2024,2.303302876651287,06-29
2024-06-30,0.5534345507621765,1.37929105758667,0.7272478938102722,1.2414590120315552,0.06308916211128235,0.13300223648548126,0.09665378928184509,0.13291765749454498,0.16014878451824188,0.11363110691308975,0.13622574508190155,0.32666292786598206,0.34728720784187317,0.10035151243209839,0.6410065293312073,0.5679739713668823,2024,6.720383144915104,06-30
2024-07-01,1.0317463874816895,1.9134764671325684,1.4345380067825317,2.037841796875,0.08181613683700562,0.2784270644187927,0.13003703951835632,0.4687892496585846,0.2054285705089569,0.31289365887641907,0.21767941117286682,0.5546442270278931,0.6356365084648132,0.21404463052749634,0.661601185798645,0.8945969343185425,2024,11.073197275400162,07-01
2024-07-02,0.423409104347229,1.5517003536224365,3.5138845443725586,4.027133464813232,0.1793324202299118,0.6480047106742859,0.15319320559501648,1.5931698083877563,0.23907627165317535,0.7907217144966125,0.35311761498451233,1.1004222631454468,0.9266746640205383,0.7187776565551758,0.6551039218902588,0.7396050095558167,2024,17.613326728343964,07-02
2024-07-03,0.40048015117645264,1.7090378999710083,4.1681647300720215,2.8014960289001465,0.3672432601451874,1.1426883935928345,0.2893262803554535,1.538515329360962,0.2884673774242401,0.36559349298477173,0.4445178806781769,1.9554320573806763,1.4035110473632812,1.222823143005371,1.161314845085144,1.1993218660354614,2024,20.45793378353119,07-03
2024-07-04,1.2465910911560059,4.813331604003906,5.206411838531494,3.490745782852173,0.4979712963104248,1.3096331357955933,0.5030090808868408,1.2675987482070923,0.5698476433753967,0.3813340663909912,1.1232385635375977,2.4080965518951416,2.393967390060425,1.2055431604385376,3.3308568000793457,2.3799571990966797,2024,32.128133952617645,07-04
2024-07-05,1.7602819204330444,9.538315773010254,5.915286064147949,5.173347473144531,0.59116530418396,1.4393459558486938,0.7117606997489929,1.167685866355896,1.4845073223114014,0.3962078392505646,2.237358808517456,3.6833949089050293,4.037513256072998,1.058739423751831,6.63654088973999,3.5605990886688232,2024,49.392050594091415,07-05
2024-07-06,2.511916399002075,11.075630187988281,3.302074432373047,7.5248541831970215,0.5160053372383118,1.4406442642211914,0.8997296690940857,1.0242633819580078,2.8333771228790283,0.4966878294944763,2.3162856101989746,2.4981722831726074,3.703070640563965,1.0172039270401,6.755445957183838,4.619265556335449,2024,52.53462678194046,07-06
2024-07-07,1.0041327476501465,3.5539495944976807,0.8435514569282532,1.3289705514907837,0.062103740870952606,0.28214704990386963,0.11359991133213043,0.39462605118751526,1.827291488647461,0.14812888205051422,0.9240308403968811,0.6851721405982971,1.0413615703582764,0.7051489353179932,0.883500337600708,1.2208610773086548,2024,15.018576376140118,07-07
2024-07-08,0.15687192976474762,1.9730039834976196,1.5444188117980957,1.1575247049331665,0.26501893997192383,0.21419499814510345,0.20502173900604248,0.4170783460140228,0.6952050924301147,0.26963138580322266,0.7954887747764587,1.2575972080230713,0.9377344250679016,0.5915343761444092,0.9781133532524109,0.7405605912208557,2024,12.198998659849167,07-08
2024-07-09,0.3337213695049286,1.9249197244644165,2.4429965019226074,1.6609472036361694,0.7045968770980835,0.39712342619895935,0.2754603922367096,0.7621773481369019,0.2968558669090271,0.30074161291122437,0.6274644136428833,2.5117576122283936,2.042335033416748,0.5892968773841858,0.7993311882019043,0.9963252544403076,2024,16.66605070233345,07-09
2024-07-10,0.25253811478614807,1.3835612535476685,0.42238369584083557,0.466452956199646,0.11923366039991379,0.0844293162226677,0.10494857281446457,0.5292290449142456,0.306263267993927,0.14626577496528625,0.6798641085624695,0.6605284810066223,0.8620667457580566,0.8669266104698181,0.4655073285102844,0.3545796871185303,2024,7.704778619110584,07-10
2024-07-11,0.3945452868938446,0.6053459644317627,1.7602365016937256,1.7729157209396362,0.14104846119880676,0.24374407529830933,0.2026611715555191,1.6339179277420044,0.14966358244419098,0.5951573252677917,0.30047571659088135,1.083561897277832,0.7771719694137573,1.2136729955673218,0.5165339708328247,0.7120068669319153,2024,12.102659434080124,07-11
2024-07-12,1.02633798122406,1.6657723188400269,5.798546314239502,4.851956367492676,0.7108631134033203,0.7399526834487915,0.4579453766345978,3.5398330688476562,0.18158428370952606,1.0671627521514893,0.5033782124519348,4.220094203948975,2.942255973815918,2.149568796157837,1.2050933837890625,1.2273966073989868,2024,32.28774143755436,07-12
2024-07-13,3.7965965270996094,4.574320316314697,11.281676292419434,13.444117546081543,1.4072470664978027,1.862996220588684,0.9546045660972595,7.592986106872559,0.6733995079994202,2.021045446395874,1.0628796815872192,9.6737699508667,7.900482177734375,3.521327495574951,3.7338783740997314,4.953660488128662,2024,78.45498776435852,07-13
2024-07-14,3.4162988662719727,6.354608535766602,9.485429763793945,10.380899429321289,1.3980162143707275,2.2950472831726074,0.8084754943847656,8.643001556396484,1.0159316062927246,1.4348207712173462,1.6821128129959106,9.841893196105957,4.941501140594482,4.279964447021484,4.548553943634033,3.5796613693237305,2024,74.10621643066406,07-14
2024-07-15,2.0107436180114746,3.806736707687378,9.136034965515137,7.903371810913086,1.1834657192230225,1.8955554962158203,0.556552529335022,7.8228840827941895,0.6618455648422241,1.324673056602478,0.6871918439865112,8.98111629486084,4.035576820373535,3.5894412994384766,3.0914032459259033,2.411081552505493,2024,59.09767460823059,07-15
2024-07-16,0.8539732694625854,0.7271407246589661,8.943714141845703,7.469077110290527,0.7508109211921692,1.6849582195281982,0.30739548802375793,6.258022785186768,0.1266644150018692,1.000379204750061,0.25294336676597595,7.706943511962891,2.9611103534698486,3.232557773590088,0.48753994703292847,0.8386043310165405,2024,43.60183556377888,07-16
2024-07-17,0.31677067279815674,0.36046329140663147,6.477537155151367,3.8516242504119873,0.2641785144805908,1.4452310800552368,0.05232983082532883,3.0467376708984375,0.07007015496492386,0.6691892147064209,0.11109515279531479,3.8913896083831787,0.9143404364585876,2.3219547271728516,0.1897515058517456,0.18756598234176636,2024,24.170229248702526,07-17
2024-07-18,0.7127354145050049,2.1902995109558105,5.786242961883545,2.856785535812378,0.1781928837299347,0.8094683289527893,0.20093871653079987,3.1244711875915527,0.28991931676864624,0.6537818312644958,0.6846814155578613,2.7975378036499023,0.6518468260765076,1.9201797246932983,0.7209272384643555,0.9315465688705444,2024,24.509555265307426,07-18
2024-07-19,1.3103224039077759,6.074295520782471,3.652641534805298,3.207195281982422,0.4286670684814453,0.6376947164535522,0.7395446300506592,1.3225562572479248,1.4835320711135864,0.28711485862731934,1.524440884590149,4.0818047523498535,2.3217415809631348,2.2401161193847656,3.0443198680877686,2.97761869430542,2024,35.333606243133545,07-19
2024-07-20,1.399471640586853,6.2861151695251465,2.858199119567871,2.8049259185791016,0.28886741399765015,0.5383146405220032,0.4772142171859741,1.1402089595794678,1.3490495681762695,0.29504454135894775,2.0372695922851562,3.585063934326172,1.9535027742385864,2.0248546600341797,3.1762707233428955,1.792796015739441,2024,32.007168889045715,07-20
2024-07-21,0.47667574882507324,2.390583038330078,1.2182910442352295,0.5098402500152588,0.11682231724262238,0.11065956950187683,0.04663766548037529,0.8660386800765991,1.2738629579544067,0.1747974455356598,0.630652904510498,1.7483419179916382,0.8134660124778748,2.392484188079834,0.46051597595214844,0.28969696164131165,2024,13.519366677850485,07-21
2024-07-22,0.2636866271495819,2.065261125564575,0.9630439281463623,0.6974127888679504,0.1859857738018036,0.2011210024356842,0.13939136266708374,0.5626446604728699,0.34516623616218567,0.16089968383312225,0.8001039624214172,1.143228530883789,0.7005168199539185,1.6868582963943481,0.6593359112739563,0.47433242201805115,2024,11.0489891320467,07-22
2024-07-23,0.22774937748908997,1.0561225414276123,1.6969698667526245,1.1466466188430786,0.20367200672626495,0.31691983342170715,0.12629391252994537,0.9646596312522888,0.21891501545906067,0.3397720754146576,0.33335569500923157,1.493818998336792,0.7611464858055115,1.868298888206482,0.4085317552089691,0.5745897889137268,2024,11.737462490797043,07-23
2024-07-24,0.993777334690094,1.558972716331482,5.485565185546875,4.732068061828613,0.5262096524238586,0.8251535892486572,0.4387938976287842,1.6242730617523193,0.2692998945713043,0.7218621373176575,0.51487135887146,4.2766923904418945,2.131196975708008,2.334887742996216,0.9907886981964111,1.6653034687042236,2024,29.08971616625786,07-24
2024-07-25,1.5033867359161377,4.507228851318359,10.433124542236328,8.149223327636719,1.1207166910171509,1.644310712814331,0.8676602840423584,3.2157280445098877,0.9422933459281921,0.8409225344657898,1.1912881135940552,9.232218742370605,5.716787815093994,2.4371001720428467,3.4633264541625977,3.8468852043151855,2024,59.11220157146454,07-25
2024-07-26,2.179379940032959,7.1838603019714355,11.867805480957031,10.92481803894043,1.8865150213241577,2.255483865737915,1.2534984350204468,3.9884281158447266,1.5435189008712769,0.8579733371734619,1.559484839439392,12.405739784240723,7.179581642150879,2.1399123668670654,5.966367721557617,6.271441459655762,2024,79.46380925178528,07-26
2024-07-27,3.3467185497283936,9.362337112426758,15.043595314025879,13.810522079467773,2.731459379196167,2.46602725982666,1.6762243509292603,6.240536212921143,1.8520947694778442,1.1078565120697021,2.8835289478302,14.18779182434082,9.592529296875,2.389193058013916,9.192816734313965,7.8414998054504395,2024,103.72473120689392,07-27
2024-07-28,3.5410261154174805,11.497655868530273,15.12700366973877,14.452210426330566,2.609349012374878,2.859363079071045,2.167020320892334,7.1300950050354,2.1923813819885254,1.3633447885513306,2.7218966484069824,12.51302433013916,8.51862907409668,2.547621488571167,11.093205451965332,9.145767211914062,2024,109.47959387302399,07-28
2024-07-29,4.037989139556885,13.413895606994629,15.84844970703125,15.135791778564453,2.32979679107666,4.5453782081604,2.1530096530914307,7.7597832679748535,2.9648704528808594,2.720766305923462,3.3747947216033936,13.412763595581055,7.677822113037109,2.885409116744995,10.295136451721191,8.177857398986816,2024,116.73351430892944,07-29
2024-07-30,3.7197840213775635,11.918600082397461,15.11762523651123,14.768282890319824,2.2672548294067383,6.806121826171875,1.977135181427002,6.603156566619873,3.0377938747406006,3.3424947261810303,2.0882656574249268,14.956664085388184,6.645051956176758,3.3579609394073486,8.444104194641113,7.026324272155762,2024,112.07662034034729,07-30
2024-07-31,4.027458190917969,13.511964797973633,15.239507675170898,14.217033386230469,2.7772879600524902,9.02967357635498,2.1191766262054443,5.842154026031494,3.4562621116638184,3.9239683151245117,3.101996898651123,16.566865921020508,8.278661727905273,4.24198579788208,11.659854888916016,8.672558784484863,2024,126.66641068458557,07-31
2024-08-01,5.096263408660889,24.57966423034668,15.005866050720215,13.841710090637207,3.6277310848236084,7.192795276641846,2.950509548187256,5.612252235412598,8.693411827087402,2.5320184230804443,5.8845696449279785,17.06209373474121,10.778063774108887,4.633425712585449,16.341442108154297,11.980890274047852,2024,155.81270742416382,08-01
2024-08-02,6.526892185211182,34.17154312133789,15.33298110961914,15.330718994140625,4.15243673324585,7.569193363189697,5.377776145935059,5.367588520050049,14.545561790466309,2.165112018585205,11.537659645080566,16.96735954284668,12.400225639343262,4.587156772613525,20.840486526489258,15.117873191833496,2024,191.9905652999878,08-02
2024-08-03,6.011862754821777,25.591646194458008,13.11143970489502,13.863150596618652,2.9022488594055176,6.509894847869873,3.4775257110595703,4.927440643310547,8.550662994384766,2.1995365619659424,12.658807754516602,12.677347183227539,10.564318656921387,3.484126329421997,15.152155876159668,10.912080764770508,2024,152.59424543380737,08-03
2024-08-04,5.450217247009277,21.512165069580078,11.721287727355957,11.752734184265137,2.157986879348755,5.15730094909668,2.3087899684906006,4.319921016693115,7.9354753494262695,1.7396377325057983,11.721424102783203,14.247550010681152,9.32717227935791,3.4410603046417236,13.2739896774292,9.444555282592773,2024,135.51126778125763,08-04
2024-08-05,5.3774027824401855,21.947315216064453,12.819314956665039,11.242188453674316,2.0086262226104736,2.7307095527648926,2.2227706909179688,4.383388042449951,6.2722578048706055,1.4942948818206787,11.306944847106934,13.137140274047852,8.232589721679688,3.1630163192749023,14.2094144821167,12.255485534667969,2024,132.8028597831726,08-05
2024-08-06,3.0528488159179688,14.83600902557373,10.993670463562012,9.66973876953125,1.877280592918396,1.8018890619277954,1.8682996034622192,4.622052192687988,3.3333983421325684,1.1706113815307617,7.058792591094971,12.396485328674316,6.962209701538086,3.256328582763672,10.347880363464355,6.36105489730835,2024,99.60854971408844,08-06
2024-08-07,2.2590630054473877,8.267351150512695,7.728386402130127,7.5159993171691895,1.4870878458023071,1.5669786930084229,1.23556387424469,3.285364866256714,1.8218121528625488,1.0182769298553467,4.369472980499268,9.890503883361816,4.18896484375,2.817927360534668,5.865520477294922,3.466513156890869,2024,66.78478693962097,08-07
2024-08-08,0.6154370903968811,5.020891189575195,6.181766510009766,3.973151206970215,1.023838758468628,1.169657588005066,0.3033931851387024,2.451441764831543,1.1400117874145508,0.7807472944259644,2.025294780731201,8.023056983947754,2.427993059158325,2.3568410873413086,3.0036535263061523,1.370540738105774,2024,41.867716550827026,08-08
2024-08-09,0.20113325119018555,2.389054298400879,1.5558124780654907,0.5985353589057922,0.35029318928718567,0.19147251546382904,0.08295438438653946,0.8003541827201843,0.5526670813560486,0.19545701146125793,1.0349334478378296,3.9480528831481934,0.8474899530410767,1.970805287361145,0.7215405702590942,0.38033613562583923,2024,15.82089202851057,08-09
2024-08-10,0.15460360050201416,1.3767614364624023,0.6403437852859497,0.44333183765411377,0.1616377979516983,0.0582994669675827,0.08137991279363632,0.3535231947898865,0.2924821972846985,0.1325005739927292,0.6230626702308655,1.7959604263305664,0.5681018233299255,1.5823088884353638,0.6584148406982422,0.42479586601257324,2024,9.347508318722248,08-10
2024-08-11,0.6512024402618408,3.0829288959503174,1.1103365421295166,0.7721646428108215,0.21623307466506958,0.15005391836166382,0.17106127738952637,0.2579483687877655,0.3404407501220703,0.0994700938463211,1.0771512985229492,1.8154264688491821,1.0905123949050903,1.5430145263671875,1.2549625635147095,0.8716773986816406,2024,14.504584655165672,08-11
2024-08-12,1.4059215784072876,5.085240364074707,3.280829668045044,2.6596105098724365,0.4121168255805969,0.4033927619457245,0.39389675855636597,0.6013936400413513,0.7426249980926514,0.20203569531440735,1.2606918811798096,3.586390972137451,2.0072102546691895,1.7036420106887817,2.090700149536133,1.8294718265533447,2024,27.665169894695282,08-12
2024-08-13,2.911024808883667,9.342815399169922,6.166256427764893,5.783138275146484,0.7354188561439514,0.7888157367706299,0.532365620136261,1.1792081594467163,1.2869397401809692,0.36923453211784363,2.485973358154297,6.738998889923096,3.160102605819702,2.0241897106170654,4.726903915405273,3.1255757808685303,2024,51.3569618165493,08-13
2024-08-14,4.8101911544799805,19.689123153686523,6.704566478729248,8.503362655639648,1.3876032829284668,1.4915324449539185,0.958838701248169,1.549359679222107,3.618328094482422,0.45764753222465515,4.357840061187744,9.329107284545898,5.014625549316406,1.833199381828308,8.789655685424805,6.736886501312256,2024,85.23186764121056,08-14
2024-08-15,8.486285209655762,26.867530822753906,9.906673431396484,11.561083793640137,1.6712205410003662,1.7720284461975098,1.569061517715454,2.041858196258545,9.19593334197998,0.5901572108268738,6.736770153045654,11.039897918701172,5.233051776885986,2.060398578643799,11.213618278503418,10.020727157592773,2024,119.96629637479782,08-15
2024-08-16,1.8218382596969604,13.622171401977539,5.822190761566162,5.882809162139893,1.254483699798584,1.3027909994125366,1.104719877243042,1.6035630702972412,4.381998062133789,0.5554296970367432,2.4940590858459473,6.412169456481934,2.9548330307006836,1.7802979946136475,4.956620693206787,3.468100070953369,2024,59.41807532310486,08-16
2024-08-17,0.24316437542438507,4.543385982513428,4.239719390869141,1.3984286785125732,1.4209260940551758,0.7262032628059387,0.708391010761261,1.4263916015625,1.591781497001648,0.33265000581741333,1.220067024230957,7.449267387390137,3.71781587600708,2.2870419025421143,4.376952171325684,1.7200359106063843,2024,37.40222217142582,08-17
2024-08-18,0.037783581763505936,0.6671651005744934,1.409635066986084,0.42138126492500305,0.6206583976745605,0.22199732065200806,0.19885341823101044,0.542513906955719,0.1950540691614151,0.13098056614398956,0.2394319623708725,1.818120002746582,1.3335011005401611,1.4849302768707275,0.8966411352157593,0.3292328417301178,2024,10.54788001254201,08-18
2024-08-19,0.05006100609898567,0.5261325836181641,1.172056794166565,0.415859580039978,0.2514757513999939,0.23117606341838837,0.17414316534996033,0.287058025598526,0.1228380799293518,0.08738730102777481,0.19728702306747437,1.2183189392089844,0.9244741797447205,1.201728343963623,0.7075302600860596,0.26724451780319214,2024,7.834771614521742,08-19
2024-08-20,0.08137048780918121,0.44648995995521545,0.47728753089904785,0.23762525618076324,0.1337050199508667,0.1021028459072113,0.09708813577890396,0.20250605046749115,0.12478993833065033,0.07479052990674973,0.14993463456630707,0.69782555103302,0.3818555474281311,0.9731459617614746,0.40976956486701965,0.18677112460136414,2024,4.7770581394433975,08-20
2024-08-21,0.10083974897861481,0.48058411478996277,0.5385425090789795,0.27753713726997375,0.1089857891201973,0.13143491744995117,0.06259169429540634,0.2201455682516098,0.15559186041355133,0.0745091661810875,0.13047201931476593,0.6374237537384033,0.37100744247436523,0.9508239030838013,0.26671090722084045,0.08917495608329773,2024,4.596375487744808,08-21
2024-08-22,0.13326171040534973,1.129818081855774,0.6283621191978455,0.33768874406814575,0.11176655441522598,0.11494283378124237,0.0708845928311348,0.32039934396743774,0.23906731605529785,0.08571277558803558,0.26369917392730713,0.6003537774085999,0.3255870044231415,1.1846364736557007,0.32543227076530457,0.1419520378112793,2024,6.013564810156822,08-22
